1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1865	-0.982829	105.645230	0.005709	10.0
1866	-0.944677	105.613001	0.004907	8.9
1867	-0.849238	105.580799	0.005058	8.9
1868	-0.770010	105.548623	0.005183	9.8
1869	-0.901654	105.516473	0.006217	9.2
1870	-0.532471	105.484349	0.006585	7.8
1871	-0.590443	105.452251	0.005335	9.4
1872	-0.945137	105.420179	0.014947	8.2
1873	-1.062594	105.388133	0.010091	9.0
1874	-0.000000	105.356113	0.000000	8.1
1875	-0.046080	105.324119	0.001400	8.6
1876	-1.140505	105.292151	0.007457	9.1
1877	-0.671179	105.260209	0.006578	8.8
1878	-0.457195	105.228293	0.005726	9.1
1879	-0.000000	105.196402	0.000000	8.8
1880	-0.831139	105.164537	0.006336	9.3
1881	-0.167502	105.132698	0.002705	9.6
1882	-0.691350	105.100885	0.004283	10.4
1883	-0.890466	105.069097	0.009773	8.1
1884	-0.012760	105.037335	0.000153	9.3
1885	-0.756981	105.005598	0.004446	8.4
1886	-0.764861	104.973887	0.005143	9.1
1887	-0.213837	104.942202	0.002121	10.0
1888	-0.003583	104.910542	0.000090	8.3
1889	-0.283183	104.878907	0.003449	9.5
1890	-0.301122	104.847298	0.004490	9.5
1891	-0.006212	104.815715	0.000884	10.6
1892	-0.972030	104.784156	0.008182	12.3
1893	-0.577676	104.752623	0.004140	11.0
1894	-0.644670	104.721116	0.007268	12.2
1895	-0.000000	104.689633	0.000000	11.8
1896	-1.047300	104.658176	0.015683	12.3
1897	-0.709687	104.626744	0.006552	9.9
1898	-0.177851	104.595337	0.001742	10.6
1899	-0.891320	104.563955	0.005270	10.8
1900	-0.416997	104.532599	0.004225	10.3
1901	-0.000000	104.501267	0.000000	10.8
1902	-0.612898	104.469960	0.008141	11.6
1903	-0.634400	104.438679	0.006507	11.2
1904	-0.777819	104.407422	0.006090	11.9
1905	-0.777372	104.376191	0.005921	10.4
1906	-0.175686	104.344984	0.003425	10.4
1907	-1.078461	104.313802	0.007188	10.2
1908	-0.573056	104.282645	0.004565	10.5
1909	-0.970916	104.251513	0.008656	12.2
1910	-0.000000	104.220405	0.000000	9.8
1911	-0.000013	104.189323	0.000013	11.1
1912	-0.663370	104.158265	0.005484	10.4
1913	-0.000000	104.127231	0.000000	11.5
1914	-0.044359	104.096222	0.001676	9.7
1915	-0.762481	104.065238	0.004452	10.1
1916	-0.248920	104.034279	0.003264	9.6
1917	-0.018598	104.003344	0.001231	9.6
1918	-0.000000	103.972433	0.000000	9.7
1919	-0.976434	103.941547	0.009619	9.4
1920	-0.812226	103.910686	0.005572	9.1
1921	-0.329075	103.879849	0.002664	9.7
1922	-0.155092	103.849036	0.003220	10.1
1923	-0.588971	103.818248	0.004538	9.6
1924	-0.484475	103.787484	0.003390	9.1
1925	-0.000000	103.756744	0.000000	10.0
1926	-0.070679	103.726029	0.003832	9.5
1927	-0.941607	103.695338	0.007847	9.8
1928	-0.000000	103.664671	0.000000	11.1
1929	-0.259996	103.634028	0.003570	11.6
1930	-0.000000	103.603409	0.000000	12.2
1931	-0.880462	103.572814	0.008446	12.6
1932	-0.727691	103.542244	0.005935	10.5
1933	-0.534607	103.511698	0.007281	11.1
1934	-0.907476	103.481175	0.008713	10.1
1935	-1.083712	103.450677	0.008629	10.2
1936	-0.418133	103.420202	0.002189	10.0
1937	-0.000000	103.389752	0.000000	10.5
1938	-0.000000	103.359325	0.000000	10.1
1939	-0.774190	103.328922	0.007250	11.8
1940	-0.000000	103.298543	0.000000	11.0
1941	-0.841457	103.268188	0.004621	10.5
1942	-0.824902	103.237857	0.007784	11.6
1943	-0.780579	103.207549	0.006751	10.6
1944	-0.000000	103.177265	0.000000	9.7
1945	-0.646013	103.147005	0.003632	10.3
1946	-0.000000	103.116768	0.000000	10.5
1947	-0.000000	103.086556	0.000000	9.1
1948	-0.125591	103.056366	0.003172	10.8
1949	-0.511428	103.026200	0.005079	11.3
1950	-0.625721	102.996058	0.003567	9.3
1951	-0.803325	102.965939	0.005622	11.1
1952	-0.857894	102.935844	0.005718	9.3
1953	-1.051706	102.905772	0.010430	11.2
1954	-0.671634	102.875724	0.004082	10.4
1955	-1.124366	102.845699	0.011478	9.6
1956	-0.000854	102.815697	0.000015	10.8
1957	-0.728629	102.785719	0.005255	10.0
1958	-0.000000	102.755764	0.000000	9.4
1959	-0.296494	102.725832	0.004274	10.7
1960	-0.947561	102.695924	0.008312	9.2
1961	0.000000	102.666038	0.000000	9.3
1962	-0.825078	102.636176	0.004402	10.1
1963	-0.939130	102.606337	0.009434	9.9
1964	-0.719970	102.576521	0.005364	10.1
1965	-0.000000	102.546728	0.000000	9.5
1966	-0.899149	102.516959	0.005934	10.8
1967	-0.078837	102.487212	0.002685	10.2
1968	-0.000000	102.457488	0.000000	9.1
1969	0.000000	102.427788	0.000000	9.5
1970	-0.000000	102.398110	0.000000	9.3
1971	-0.674941	102.368455	0.006327	9.5
1972	-0.901644	102.338823	0.007709	9.9
1973	-0.525982	102.309214	0.006666	9.4
1974	-0.811772	102.279628	0.005776	9.9
1975	-0.196531	102.250064	0.002574	10.7
1976	-0.615427	102.220524	0.007579	9.9
1977	-0.256362	102.191006	0.002985	11.0
1978	-0.548712	102.161511	0.004993	9.1
1979	-0.115451	102.132038	0.002127	10.1
1980	-0.905680	102.102588	0.006770	9.3
1981	-0.932820	102.073161	0.007059	9.2
1982	-1.075341	102.043757	0.006521	9.7
1983	-0.775986	102.014375	0.004205	10.2
1984	0.000000	101.985015	0.000000	10.5
1985	-0.000000	101.955678	0.000000	10.1
1986	-0.057107	101.926364	0.001571	9.9
1987	-0.000000	101.897072	0.000000	11.1
1988	-0.657460	101.867802	0.003459	8.8
1989	-0.192507	101.838555	0.001909	9.9
1990	-0.297722	101.809330	0.006606	8.0
1991	-0.640821	101.780128	0.004530	9.3
1992	-0.817769	101.750948	0.007240	8.8
1993	-1.105111	101.721790	0.009527	9.4
1994	-0.888838	101.692654	0.005827	9.2
1995	-0.130181	101.663541	0.004314	8.7
1996	-0.048614	101.634450	0.003171	9.7
1997	-0.372745	101.605381	0.005366	9.5
1998	-0.076913	101.576335	0.000346	10.1
1999	-0.293386	101.547310	0.001462	8.8
