1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	8.9
1864	-0.327597	105.677485	0.004618	9.4
1865	-0.885926	105.645230	0.006020	9.7
1866	-0.866801	105.613001	0.005849	10.5
1867	-0.788854	105.580799	0.004664	9.2
1868	-0.716900	105.548623	0.005157	8.9
1869	-0.831573	105.516473	0.006111	9.1
1870	-0.519184	105.484349	0.005238	7.9
1871	-0.576291	105.452251	0.005415	9.4
1872	-0.900502	105.420179	0.004084	8.4
1873	-1.095585	105.388133	0.005055	9.1
1874	-0.000000	105.356113	0.000000	8.2
1875	-0.044357	105.324119	0.001747	9.6
1876	-0.993015	105.292151	0.010108	9.4
1877	-0.601860	105.260209	0.007751	9.2
1878	-0.435832	105.228293	0.005061	9.3
1879	-0.000000	105.196402	0.000000	8.9
1880	-0.741572	105.164537	0.004697	10.0
1881	-0.170312	105.132698	0.002110	8.2
1882	-0.689582	105.100885	0.005637	10.1
1883	-0.955929	105.069097	0.005888	9.1
1884	-0.006537	105.037335	0.000706	9.4
1885	-0.722326	105.005598	0.005741	8.8
1886	-0.770191	104.973887	0.005126	9.7
1887	-0.195040	104.942202	0.006884	8.6
1888	-0.000036	104.910542	0.000030	10.0
1889	-0.288271	104.878907	0.003339	9.6
1890	-0.290533	104.847298	0.003824	9.0
1891	-0.002351	104.815715	0.001087	9.7
1892	-0.927605	104.784156	0.006709	8.9
1893	-0.564900	104.752623	0.006028	9.8
1894	-0.614733	104.721116	0.007968	9.0
1895	-0.000000	104.689633	0.000000	8.5
1896	-1.033790	104.658176	0.007287	9.9
1897	-0.682777	104.626744	0.004563	8.7
1898	-0.167402	104.595337	0.002514	9.9
1899	-0.849643	104.563955	0.005068	9.2
1900	-0.433867	104.532599	0.009009	9.6
1901	-0.000000	104.501267	0.000000	8.5
1902	-0.587689	104.469960	0.007121	9.5
1903	-0.569464	104.438679	0.006147	10.0
1904	-0.799647	104.407422	0.004762	10.1
1905	-0.711065	104.376191	0.009233	9.8
1906	-0.169813	104.344984	0.005448	10.1
1907	-1.049646	104.313802	0.006105	9.6
1908	-0.610781	104.282645	0.004245	10.6
1909	-1.009341	104.251513	0.006545	9.6
1910	-0.000000	104.220405	0.000000	11.9
1911	-0.000058	104.189323	0.000061	10.7
1912	-0.673236	104.158265	0.006744	9.5
1913	-0.000000	104.127231	0.000000	10.7
1914	-0.034579	104.096222	0.006195	9.9
1915	-0.753951	104.065238	0.004473	9.2
1916	-0.194264	104.034279	0.004467	10.7
1917	-0.014774	104.003344	0.001397	8.7
1918	-0.000000	103.972433	0.000000	9.8
1919	-1.003908	103.941547	0.004687	8.7
1920	-0.794798	103.910686	0.007168	10.7
1921	-0.318973	103.879849	0.003048	10.2
1922	-0.157253	103.849036	0.011311	8.8
1923	-0.566157	103.818248	0.008100	9.8
1924	-0.463790	103.787484	0.003695	8.9
1925	-0.000000	103.756744	0.000000	8.9
1926	-0.075703	103.726029	0.006105	8.0
1927	-0.905670	103.695338	0.005419	9.7
1928	-0.000000	103.664671	0.000000	8.7
1929	-0.248562	103.634028	0.004708	8.3
1930	-0.000000	103.603409	0.000000	9.3
1931	-0.778570	103.572814	0.008377	10.1
1932	-0.753373	103.542244	0.005253	9.5
1933	-0.556322	103.511698	0.003587	9.0
1934	-0.983872	103.481175	0.007359	8.4
1935	-1.082137	103.450677	0.005097	9.1
1936	-0.447100	103.420202	0.003696	9.2
1937	-0.000000	103.389752	0.000000	9.5
1938	-0.000000	103.359325	0.000000	9.0
1939	-0.672936	103.328922	0.007176	9.6
1940	-0.000000	103.298543	0.000000	7.7
1941	-0.907169	103.268188	0.010118	8.9
1942	-0.681605	103.237857	0.007328	9.4
1943	-0.822071	103.207549	0.005961	9.4
1944	-0.000000	103.177265	0.000000	8.5
1945	-0.629252	103.147005	0.003088	8.9
1946	-0.000000	103.116768	0.000000	8.1
1947	-0.000000	103.086556	0.000000	8.6
1948	-0.093090	103.056366	0.003675	8.0
1949	-0.476219	103.026200	0.005860	10.5
1950	-0.590617	102.996058	0.005788	9.1
1951	-0.771816	102.965939	0.006547	8.8
1952	-0.841857	102.935844	0.006557	9.5
1953	-1.051165	102.905772	0.005793	8.6
1954	-0.720301	102.875724	0.005791	11.0
1955	-1.112624	102.845699	0.007226	8.5
1956	-0.000004	102.815697	0.000004	8.6
1957	-0.714334	102.785719	0.006397	9.2
1958	-0.000000	102.755764	0.000000	8.5
1959	-0.366379	102.725832	0.006773	10.0
1960	-0.810781	102.695924	0.007614	8.5
1961	-0.000000	102.666038	0.000000	8.8
1962	-0.771313	102.636176	0.006454	8.7
1963	-0.974909	102.606337	0.006674	9.4
1964	-0.816630	102.576521	0.006525	8.5
1965	-0.000000	102.546728	0.000000	9.8
1966	-0.923564	102.516959	0.005171	9.6
1967	-0.072656	102.487212	0.002939	9.7
1968	-0.000000	102.457488	0.000000	9.3
1969	-0.000000	102.427788	0.000000	9.4
1970	-0.000000	102.398110	0.000000	9.4
1971	-0.654753	102.368455	0.006352	8.8
1972	-0.818718	102.338823	0.011487	9.3
1973	-0.587091	102.309214	0.006494	9.8
1974	-0.816452	102.279628	0.007555	9.5
1975	-0.165386	102.250064	0.003696	8.9
1976	-0.596288	102.220524	0.005729	9.4
1977	-0.265776	102.191006	0.004140	9.5
1978	-0.533207	102.161511	0.003413	8.8
1979	-0.109974	102.132038	0.002992	9.4
1980	-0.873867	102.102588	0.012026	8.9
1981	-0.877092	102.073161	0.006162	9.3
1982	-1.010063	102.043757	0.006681	10.4
1983	-0.748400	102.014375	0.006345	8.3
1984	-0.000000	101.985015	0.000000	9.7
1985	-0.000000	101.955678	0.000000	9.3
1986	-0.036055	101.926364	0.002530	9.0
1987	-0.000000	101.897072	0.000000	8.6
1988	-0.641058	101.867802	0.004558	10.4
1989	-0.168695	101.838555	0.004976	8.9
1990	-0.243347	101.809330	0.005337	8.8
1991	-0.643335	101.780128	0.005037	9.9
1992	-0.807677	101.750948	0.006711	8.9
1993	-1.042137	101.721790	0.006948	9.7
1994	-0.868190	101.692654	0.004384	9.0
1995	-0.112391	101.663541	0.003140	9.0
1996	-0.045274	101.634450	0.004376	8.0
1997	-0.410498	101.605381	0.004965	9.4
1998	-0.100553	101.576335	0.001742	8.4
1999	-0.285444	101.547310	0.002572	10.0
