1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	9.1
1864	-0.328553	105.677485	0.003432	7.9
1865	-0.970021	105.645230	0.006135	9.2
1866	-0.912750	105.613001	0.004761	8.0
1867	-0.873566	105.580799	0.005673	8.9
1868	-0.767139	105.548623	0.005551	8.2
1869	-0.851868	105.516473	0.005386	8.7
1870	-0.500307	105.484349	0.006262	7.9
1871	-0.544361	105.452251	0.005902	9.3
1872	-0.951748	105.420179	0.010441	8.2
1873	-1.139722	105.388133	0.008630	9.3
1874	-0.000000	105.356113	0.000000	8.9
1875	-0.044664	105.324119	0.001809	9.5
1876	-1.119391	105.292151	0.010398	8.6
1877	-0.688843	105.260209	0.008061	8.0
1878	-0.449500	105.228293	0.006285	8.6
1879	-0.000000	105.196402	0.000000	8.2
1880	-0.850091	105.164537	0.006302	8.9
1881	-0.187629	105.132698	0.001596	8.0
1882	-0.719808	105.100885	0.005336	9.0
1883	-0.912634	105.069097	0.010938	8.5
1884	-0.010635	105.037335	0.000563	8.7
1885	-0.669878	105.005598	0.005424	8.0
1886	-0.761480	104.973887	0.007006	9.1
1887	-0.205631	104.942202	0.002489	8.2
1888	-0.002962	104.910542	0.000042	8.8
1889	-0.275022	104.878907	0.002891	8.5
1890	-0.326558	104.847298	0.004142	8.8
1891	-0.004043	104.815715	0.000523	7.8
1892	-0.971931	104.784156	0.007134	8.7
1893	-0.541716	104.752623	0.003376	7.8
1894	-0.614507	104.721116	0.006897	8.8
1895	-0.000000	104.689633	0.000000	7.9
1896	-1.054532	104.658176	0.010903	8.5
1897	-0.762269	104.626744	0.005797	8.2
1898	-0.172870	104.595337	0.001442	10.1
1899	-0.875139	104.563955	0.004125	9.1
1900	-0.402555	104.532599	0.005840	10.3
1901	-0.000000	104.501267	0.000000	9.1
1902	-0.597265	104.469960	0.007483	8.1
1903	-0.618746	104.438679	0.007474	9.2
1904	-0.739259	104.407422	0.005172	8.3
1905	-0.712770	104.376191	0.004658	9.1
1906	-0.182559	104.344984	0.003202	8.0
1907	-1.106984	104.313802	0.007782	9.2
1908	-0.578997	104.282645	0.004517	8.1
1909	-1.054701	104.251513	0.008640	8.8
1910	-0.000000	104.220405	0.000000	8.0
1911	-0.000147	104.189323	0.000019	8.9
1912	-0.587948	104.158265	0.007597	8.1
1913	-0.000000	104.127231	0.000000	9.3
1914	-0.040985	104.096222	0.001670	8.5
1915	-0.746434	104.065238	0.004386	8.6
1916	-0.231474	104.034279	0.003590	8.9
1917	-0.016493	104.003344	0.001322	8.3
1918	-0.000000	103.972433	0.000000	8.5
1919	-1.062684	103.941547	0.007763	8.1
1920	-0.787729	103.910686	0.006171	9.4
1921	-0.336754	103.879849	0.002030	8.3
1922	-0.147671	103.849036	0.003254	8.4
1923	-0.571290	103.818248	0.004763	7.9
1924	-0.514074	103.787484	0.004210	8.5
1925	-0.000000	103.756744	0.000000	9.3
1926	-0.071055	103.726029	0.004258	8.7
1927	-0.952158	103.695338	0.006937	8.2
1928	-0.000000	103.664671	0.000000	9.6
1929	-0.263816	103.634028	0.004175	8.7
1930	-0.000000	103.603409	0.000000	9.7
1931	-0.874486	103.572814	0.007274	8.8
1932	-0.795222	103.542244	0.008667	9.2
1933	-0.605279	103.511698	0.005721	9.1
1934	-0.970293	103.481175	0.008479	8.1
1935	-1.106347	103.450677	0.008894	8.6
1936	-0.431504	103.420202	0.003116	9.1
1937	-0.000000	103.389752	0.000000	9.2
1938	-0.000000	103.359325	0.000000	7.9
1939	-0.715743	103.328922	0.006594	9.4
1940	-0.000000	103.298543	0.000000	8.2
1941	-0.815324	103.268188	0.004265	9.0
1942	-0.734232	103.237857	0.006606	8.2
1943	-0.696592	103.207549	0.006388	8.9
1944	-0.000000	103.177265	0.000000	8.3
1945	-0.665765	103.147005	0.002989	8.1
1946	-0.000000	103.116768	0.000000	8.4
1947	-0.000000	103.086556	0.000000	9.0
1948	-0.119421	103.056366	0.003067	8.4
1949	-0.473864	103.026200	0.004748	8.5
1950	-0.615664	102.996058	0.003190	8.8
1951	-0.825928	102.965939	0.004632	8.5
1952	-0.785649	102.935844	0.005877	8.7
1953	-1.040816	102.905772	0.006725	8.3
1954	-0.708034	102.875724	0.005654	8.9
1955	-1.147941	102.845699	0.008722	8.2
1956	-0.000921	102.815697	0.000029	8.0
1957	-0.738535	102.785719	0.003884	8.1
1958	-0.000000	102.755764	0.000000	8.8
1959	-0.263756	102.725832	0.005127	8.0
1960	-0.916808	102.695924	0.007891	8.3
1961	-0.000000	102.666038	0.000000	9.2
1962	-0.779513	102.636176	0.007112	8.7
1963	-1.066832	102.606337	0.009599	8.1
1964	-0.779997	102.576521	0.005134	8.7
1965	-0.000000	102.546728	0.000000	8.1
1966	-0.949564	102.516959	0.007716	8.9
1967	-0.083090	102.487212	0.003626	8.0
1968	-0.000000	102.457488	0.000000	8.3
1969	-0.000000	102.427788	0.000000	8.0
1970	-0.000000	102.398110	0.000000	8.7
1971	-0.622724	102.368455	0.006554	7.9
1972	-0.827398	102.338823	0.007369	8.7
1973	-0.551680	102.309214	0.006908	8.4
1974	-0.779243	102.279628	0.004760	8.5
1975	-0.190620	102.250064	0.001822	8.1
1976	-0.648188	102.220524	0.006792	8.5
1977	-0.241260	102.191006	0.003049	7.9
1978	-0.549387	102.161511	0.002574	9.0
1979	-0.109093	102.132038	0.002271	8.2
1980	-0.910734	102.102588	0.007304	8.0
1981	-0.915398	102.073161	0.005437	7.9
1982	-1.031991	102.043757	0.005705	8.8
1983	-0.749143	102.014375	0.004028	8.0
1984	-0.000000	101.985015	0.000000	8.7
1985	-0.000000	101.955678	0.000000	8.2
1986	-0.053430	101.926364	0.001551	9.0
1987	-0.000000	101.897072	0.000000	9.1
1988	-0.624298	101.867802	0.003942	8.7
1989	-0.183817	101.838555	0.001998	8.3
1990	-0.294532	101.809330	0.007830	8.3
1991	-0.589296	101.780128	0.004629	8.4
1992	-0.870940	101.750948	0.009519	7.9
1993	-1.118768	101.721790	0.007304	8.8
1994	-0.896508	101.692654	0.006057	8.5
1995	-0.130125	101.663541	0.005138	8.7
1996	-0.051262	101.634450	0.002292	8.1
1997	-0.349462	101.605381	0.003422	8.6
1998	-0.064961	101.576335	0.000766	8.6
1999	-0.278159	101.547310	0.002228	8.7
