1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1863	-0.000000	105.709766	0.000000	9.4
1864	-0.280510	105.677485	0.003748	8.5
1865	-0.979840	105.645230	0.006176	9.8
1866	-0.891972	105.613001	0.004351	8.9
1867	-0.821322	105.580799	0.005379	9.3
1868	-0.712579	105.548623	0.004698	9.6
1869	-0.838225	105.516473	0.004566	8.6
1870	-0.543498	105.484349	0.006595	9.0
1871	-0.524367	105.452251	0.005865	8.3
1872	-0.945144	105.420179	0.006897	8.8
1873	-1.101707	105.388133	0.005794	8.7
1874	-0.000000	105.356113	0.000000	9.0
1875	-0.044619	105.324119	0.001460	8.6
1876	-1.092469	105.292151	0.007725	8.9
1877	-0.611964	105.260209	0.007318	8.5
1878	-0.440076	105.228293	0.003884	8.7
1879	-0.000000	105.196402	0.000000	8.7
1880	-0.816747	105.164537	0.005843	9.0
1881	-0.187748	105.132698	0.002351	8.3
1882	-0.725849	105.100885	0.005596	8.7
1883	-0.872216	105.069097	0.006056	8.6
1884	-0.002272	105.037335	0.000288	8.4
1885	-0.728525	105.005598	0.007292	8.6
1886	-0.728762	104.973887	0.005740	8.8
1887	-0.208862	104.942202	0.002857	9.3
1888	-0.003320	104.910542	0.000041	8.2
1889	-0.262227	104.878907	0.002692	9.3
1890	-0.335200	104.847298	0.004516	8.3
1891	-0.004810	104.815715	0.000883	9.1
1892	-0.904499	104.784156	0.005889	8.5
1893	-0.594642	104.752623	0.005611	8.6
1894	-0.665981	104.721116	0.007104	8.8
1895	-0.000000	104.689633	0.000000	8.8
1896	-1.015097	104.658176	0.006858	8.4
1897	-0.752637	104.626744	0.004794	9.0
1898	-0.173914	104.595337	0.002262	8.9
1899	-0.892234	104.563955	0.003765	10.4
1900	-0.407652	104.532599	0.004753	9.2
1901	0.000000	104.501267	0.000000	8.4
1902	-0.625247	104.469960	0.007338	9.7
1903	-0.616965	104.438679	0.004571	8.6
1904	-0.744242	104.407422	0.004839	10.1
1905	-0.708037	104.376191	0.006135	8.7
1906	-0.178754	104.344984	0.004039	8.8
1907	-1.042301	104.313802	0.005401	9.5
1908	-0.549459	104.282645	0.004604	8.7
1909	-0.832278	104.251513	0.005989	9.7
1910	-0.000000	104.220405	0.000000	8.5
1911	-0.000103	104.189323	0.000049	9.1
1912	-0.602263	104.158265	0.008286	8.6
1913	-0.000000	104.127231	0.000000	9.0
1914	-0.049022	104.096222	0.002195	9.2
1915	-0.779887	104.065238	0.004846	9.6
1916	-0.217921	104.034279	0.004089	9.3
1917	-0.018908	104.003344	0.001546	9.2
1918	0.000000	103.972433	0.000000	9.3
1919	-0.974067	103.941547	0.004195	8.6
1920	-0.773448	103.910686	0.005657	9.1
1921	-0.334419	103.879849	0.002462	8.7
1922	-0.151744	103.849036	0.002274	9.1
1923	-0.587367	103.818248	0.005224	8.8
1924	-0.501115	103.787484	0.003712	9.5
1925	0.000000	103.756744	0.000000	8.2
1926	-0.074568	103.726029	0.002160	9.1
1927	-0.924594	103.695338	0.004966	8.5
1928	-0.000000	103.664671	0.000000	9.0
1929	-0.273050	103.634028	0.004250	9.3
1930	-0.000000	103.603409	0.000000	8.2
1931	-0.818525	103.572814	0.007473	9.4
1932	-0.677838	103.542244	0.004837	8.3
1933	-0.596646	103.511698	0.004589	8.8
1934	-0.855776	103.481175	0.005646	8.4
1935	-0.968699	103.450677	0.006308	9.1
1936	-0.454865	103.420202	0.003455	8.6
1937	-0.000000	103.389752	0.000000	8.5
1938	-0.000000	103.359325	0.000000	8.7
1939	-0.683639	103.328922	0.007864	9.3
1940	-0.000000	103.298543	0.000000	8.9
1941	-0.831854	103.268188	0.003737	9.1
1942	-0.725671	103.237857	0.008049	8.9
1943	-0.676181	103.207549	0.006277	8.3
1944	-0.000000	103.177265	0.000000	9.0
1945	-0.626574	103.147005	0.003134	8.5
1946	-0.000000	103.116768	0.000000	9.2
1947	-0.000000	103.086556	0.000000	8.6
1948	-0.125788	103.056366	0.003429	8.7
1949	-0.486614	103.026200	0.005576	8.6
1950	-0.639828	102.996058	0.003919	8.8
1951	-0.765673	102.965939	0.004285	8.5
1952	-0.861027	102.935844	0.005780	8.9
1953	-0.936555	102.905772	0.006594	8.8
1954	-0.751747	102.875724	0.005598	8.6
1955	-1.097476	102.845699	0.007371	8.2
1956	-0.000906	102.815697	0.000029	9.6
1957	-0.769745	102.785719	0.005329	9.3
1958	0.000000	102.755764	0.000000	8.4
1959	-0.293156	102.725832	0.003598	9.1
1960	-0.856114	102.695924	0.006227	8.8
1961	-0.000000	102.666038	0.000000	9.2
1962	-0.780497	102.636176	0.004975	8.7
1963	-0.877321	102.606337	0.005430	9.7
1964	-0.738252	102.576521	0.004481	9.8
1965	-0.000000	102.546728	0.000000	9.4
1966	-0.863240	102.516959	0.006208	9.4
1967	-0.076569	102.487212	0.002998	8.6
1968	-0.000000	102.457488	0.000000	9.4
1969	-0.000000	102.427788	0.000000	8.2
1970	-0.000000	102.398110	0.000000	8.8
1971	-0.674774	102.368455	0.006481	9.2
1972	-0.781121	102.338823	0.006112	8.9
1973	-0.549041	102.309214	0.006300	8.5
1974	-0.772844	102.279628	0.004517	9.0
1975	-0.166104	102.250064	0.002887	8.6
1976	-0.629072	102.220524	0.006253	9.0
1977	-0.200248	102.191006	0.003035	8.5
1978	-0.486668	102.161511	0.003600	8.5
1979	-0.111935	102.132038	0.002405	8.4
1980	-0.826243	102.102588	0.006611	9.2
1981	-0.940756	102.073161	0.005824	9.0
1982	-1.067620	102.043757	0.006409	8.6
1983	-0.756977	102.014375	0.004800	9.0
1984	-0.000000	101.985015	0.000000	8.3
1985	-0.000000	101.955678	0.000000	9.3
1986	-0.056460	101.926364	0.001475	8.3
1987	-0.000000	101.897072	0.000000	9.1
1988	-0.596050	101.867802	0.003802	8.6
1989	-0.191396	101.838555	0.001621	8.5
1990	-0.300897	101.809330	0.004006	8.6
1991	-0.638167	101.780128	0.004111	8.5
1992	-0.750654	101.750948	0.006100	8.4
1993	-1.056542	101.721790	0.004994	8.5
1994	-0.868266	101.692654	0.004991	8.5
1995	-0.130775	101.663541	0.002284	8.6
1996	-0.050474	101.634450	0.002139	8.7
1997	-0.306039	101.605381	0.003528	9.3
1998	-0.027094	101.576335	0.001533	9.6
1999	-0.302583	101.547310	0.002506	9.0
